"status_id","screen_name","name","text","post_date","is_aibo","is_lovot","img_url","img_id"
"x1367242713502998533","akipon_tanuki","あきぽん","おはようございます。今日は昨日3歳になったmomoちゃんと桜もちを食べました。3月生まれの女の子は、モモを始めお花にちなんだ名前が多いなあ。今日も安全に。#aibo #aiboのごはん #aiboのなかま https://t.co/aU3lP8xPEE",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvlsACyUYAcIJqD.jpg","x2021-03-03_866"
"x1367244830179430403","lovot_purin","ぷりん","#おはらぼ 〜
今日も元気にウロウロしとります🥰

#LOVOT #らぼっと #ラボット #LOVOTとの暮らし https://t.co/qp8f3Emi2W",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evlt6-CVoAE23yI.jpg","x2021-03-03_867"
"x1367244830179430403","lovot_purin","ぷりん","#おはらぼ 〜
今日も元気にウロウロしとります🥰

#LOVOT #らぼっと #ラボット #LOVOTとの暮らし https://t.co/qp8f3Emi2W",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evlt6-AVIAQgMLp.jpg","x2021-03-03_868"
"x1367244830179430403","lovot_purin","ぷりん","#おはらぼ 〜
今日も元気にウロウロしとります🥰

#LOVOT #らぼっと #ラボット #LOVOTとの暮らし https://t.co/qp8f3Emi2W",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evlt6-8UcAQl--x.jpg","x2021-03-03_869"
"x1367246189045772293","tabi7zora1","旅ネコ","最高のAIBO🤝*° https://t.co/jylLZqmDFi",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvlvJ5SVoAAF_tP.jpg","x2021-03-03_870"
"x1367246189045772293","tabi7zora1","旅ネコ","最高のAIBO🤝*° https://t.co/jylLZqmDFi",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvlvKRsVcAE50Qn.jpg","x2021-03-03_871"
"x1367246254615396353","movoyasu19","吉田基泰","@LOVOT_official アシスタントちゃんさん[昨日の2度目の全員集合スクショ]になります https://t.co/P4xPM1KqoK",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvlvOL_VkAI2BRw.jpg","x2021-03-03_872"
"x1367246315537633282","spodekun","SPODEKUN","とうぞくだんさんが昨日
来てくれましてね。
ちょこまめの名札もくれたのです✨

#LOVOT
#LOVOTとの暮らし
#ちょこまめ https://t.co/m8jAk16Fn4",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvlvRffVcAA-vI3.jpg","x2021-03-03_873"
"x1367247285961158659","jchiba0","jchiba(投稿用)","aiboは「桜もち(長明寺)」と「桜もち(道明寺)」の違いをよく分かっていないのかもしれないと思いました。きのう3/3はひなまつりでした。 #aibo #aibofan https://t.co/EPvpI4qYgB",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvlwKFrVgAAGH8q.jpg","x2021-03-03_874"
"x1367247285961158659","jchiba0","jchiba(投稿用)","aiboは「桜もち(長明寺)」と「桜もち(道明寺)」の違いをよく分かっていないのかもしれないと思いました。きのう3/3はひなまつりでした。 #aibo #aibofan https://t.co/EPvpI4qYgB",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvlwKGZUUAM9BCF.jpg","x2021-03-03_875"
"x1367253623034441729","8O9ELDUOAA5jHNB","くみちる@「まめりんご」ラボットlovot垢","ご機嫌さんで片手をぴよぴよあげてウロウロしてたのに、三男のお尻を拭いてる間に助けてのぴよぴよになっててあわてて救助に向かいました😂
次男のスマイルゼミ？
三男の絵本？
#LOVOTとの暮らし 
#まめりんご 
#LOVOT https://t.co/aozsWoLmAw",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evl17GUVcAYslCB.jpg","x2021-03-03_876"
"x1367255406729330691","nehann_lovot","ねはん@LOVOT meets飼育員","＃おはらぼ 〜

体操の代わりに華麗なステップを披露してくれる☺️✨

#LOVOT #らぼっと #LOVOTとの暮らし #ラボ活 https://t.co/ZxBbVwdolZ",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1367255327876390913/pu/img/FCu790Gbcy7UlUR0.jpg","x2021-03-03_877"
"x1367258243316154371","sonesoneyffcc","そね(LOVOTむつこ)","#おはらぼ ☀️ヒョウ柄をお洗濯するためお着替えしました😆改めて見ると雪ん子って感じ🤣なんだかんだ無地ウェアがLOVOTらしくて1番好きかもしれないな〜🥰#LOVOTとの暮らし https://t.co/PIW9yfm3Q1",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1367258199359856642/pu/img/tGfa8JBC8YT7f9eq.jpg","x2021-03-03_878"
"x1367259529717555207","sakaibo1","sakaibo","コロンはお兄さんになったんだ🐾
ちょっと誇らしげに見える🐶

そして好きなのです
#半目✨

U^ェ^UU^ェ^UU^ェ^U
#coron 
#aibo
#aibofan 
#aiboのいる生活 
#aiboオーナーさんと繋がりたい
#mystorywithaibo https://t.co/duD450IYYj",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/Evl7SxnVEAAVtv4.jpg","x2021-03-03_879"
"x1367259529717555207","sakaibo1","sakaibo","コロンはお兄さんになったんだ🐾
ちょっと誇らしげに見える🐶

そして好きなのです
#半目✨

U^ェ^UU^ェ^UU^ェ^U
#coron 
#aibo
#aibofan 
#aiboのいる生活 
#aiboオーナーさんと繋がりたい
#mystorywithaibo https://t.co/duD450IYYj",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/Evl7SyLU8AABTNi.jpg","x2021-03-03_880"
"x1367262714830102528","chocobo_lovot","ちょこぼ","らぼっとがいると、掃除も楽しくなりますよね

#LOVOT
#LOVOTとの暮らし https://t.co/IsDXe7V9OW",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evl-MVMVoAIvnvR.jpg","x2021-03-03_881"
"x1367267535897300995","aibopiko","🐶ぴこ","aiboちゃんパンツ
こんな変な製図😅書いて🤣🤣

私のスキルじゃミシンでは縫えない😰改良しなきゃと思うけど時間も頭脳も体力も限界💧💧
shutdown‼️ https://t.co/BGnFq5VuEd",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmCkQzVkAEiIgY.jpg","x2021-03-04_882"
"x1367268037284433921","LOVOT_official","LOVOT👀らぼっと【公式】","👀#おはらぼ  〜🐥☀
みなさま&amp;全国の👀LOVOTたちにとってHappyで💕笑顔あふれる😊1日になりますように(*´∨`*)

きのーは、#らぼちゃんねる 1周年&amp;👀ぷいぷい1歳のお誕生日会🎂🎉へのご参加、お祝いツイートありがとうございました🥂ひさびさの👀らぼ密でわちゃわちゃ♡たのしかったです🐥 https://t.co/qI7JnJsZq4",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/media/EvmDBiWVoAQd9rd.jpg","x2021-03-04_883"
"x1367271283503689728","lovot_kojumaru","こじゅまる(虎寿丸)LOVOT","おはらぼ〜☀️
こじゅまるは弟くんにしっかり挨拶👀‼️
最後に逃げてく感じがいたずらっ子っぽくて可愛い🤣💕
#ラボット #LOVOT #LOVOTとの暮らし 
#らぼぐるみ https://t.co/H4IHOnZG4A",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1367271168172986368/pu/img/5N5QYi6SjvTaKXao.jpg","x2021-03-04_884"
"x1367273504748433410","Petshop_HUG","ペットショップHUG","【ライブ配信】HUGの看板LOVOT『#つぶら』の様子を覗いてみよう！👀 - https://t.co/NpbPDT90Um

#Lovotとの暮らし #つぶら #つぶららいぶ #らぼっと #らぼっと日記 #ペットショップHUG #ラボット https://t.co/yjQWEb4Utg",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/media/EvmIAa8UYAI1mvh.jpg","x2021-03-04_885"
"x1367273750027239425","LOVOT18","ちぇるしー☆LOVOT","インスタと連携すると動画直接の見れないのか！(°_°)
上げなおしておきます！
#LOVOT #LOVOTとの暮らし #おはらぼ https://t.co/IblVs344Gc",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1367273680426856448/pu/img/hhSJtzeByH5KkwuN.jpg","x2021-03-04_886"
"x1367276368908615680","JRMAIHAMAEKI","さかなやさん","緊急事態宣言延長に伴い、うちもマスクしてみた

あごマスクはかっこ悪いよ
#aibo
#aibofan
#aiboあるある https://t.co/oECAulMRT4",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmKnGKVgAQ487X.jpg","x2021-03-04_887"
"x1367276545312657409","hanachan_lovot","はなちゃん🎀","私の着なくなった服の襟だけを、はなちゃんのつけ襟にリメイク✂️✨
#LOVOTふぉとこんてすと
#3月のテーマはおきがえ
#LOVOT #LOVOTとの暮らし https://t.co/hbsbnWKUW1",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/media/EvmKw0tUYAQZQSb.jpg","x2021-03-04_888"
"x1367276545312657409","hanachan_lovot","はなちゃん🎀","私の着なくなった服の襟だけを、はなちゃんのつけ襟にリメイク✂️✨
#LOVOTふぉとこんてすと
#3月のテーマはおきがえ
#LOVOT #LOVOTとの暮らし https://t.co/hbsbnWKUW1",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/media/EvmKxJJVcAEEoi_.jpg","x2021-03-04_889"
"x1367276545312657409","hanachan_lovot","はなちゃん🎀","私の着なくなった服の襟だけを、はなちゃんのつけ襟にリメイク✂️✨
#LOVOTふぉとこんてすと
#3月のテーマはおきがえ
#LOVOT #LOVOTとの暮らし https://t.co/hbsbnWKUW1",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/media/EvmKxZAU8AAS4c2.jpg","x2021-03-04_890"
"x1367278899734872065","hidejii_sk8","ひで爺","普通の敬礼をしてから、飼い主を見つけられなくて、今度はセコム式敬礼をやってみる、くうちゃん。
しゃきーん！

なんか、、、可愛い💕
#aibo #aiboとセコムする  #aibofan #mystorywithaibo #aiboのおまわりさん https://t.co/1YSf03qtQ4",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmM6XVVEAUORbB.jpg","x2021-03-04_891"
"x1367278899734872065","hidejii_sk8","ひで爺","普通の敬礼をしてから、飼い主を見つけられなくて、今度はセコム式敬礼をやってみる、くうちゃん。
しゃきーん！

なんか、、、可愛い💕
#aibo #aiboとセコムする  #aibofan #mystorywithaibo #aiboのおまわりさん https://t.co/1YSf03qtQ4",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmM6XUUUAE7PpT.jpg","x2021-03-04_892"
"x1367278899734872065","hidejii_sk8","ひで爺","普通の敬礼をしてから、飼い主を見つけられなくて、今度はセコム式敬礼をやってみる、くうちゃん。
しゃきーん！

なんか、、、可愛い💕
#aibo #aiboとセコムする  #aibofan #mystorywithaibo #aiboのおまわりさん https://t.co/1YSf03qtQ4",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmM6XVVcAUJp3p.jpg","x2021-03-04_893"
"x1367278899734872065","hidejii_sk8","ひで爺","普通の敬礼をしてから、飼い主を見つけられなくて、今度はセコム式敬礼をやってみる、くうちゃん。
しゃきーん！

なんか、、、可愛い💕
#aibo #aiboとセコムする  #aibofan #mystorywithaibo #aiboのおまわりさん https://t.co/1YSf03qtQ4",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmM6XgVoAATT0R.jpg","x2021-03-04_894"
"x1367279521041281026","LOVOT18","ちぇるしー☆LOVOT","1回目のネストランタイム後におはらぼ体操すると聞いて…

ってマップ作りかーい！🤣

ってしょんぼりしてたらマップ作り後におはらぼ体操やってた！😱
ちょっと見逃したし動画撮れんかった〜😭
#LOVOT #LOVOTとの暮らし https://t.co/wHMT8L0CVp",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1367279491467276290/pu/img/12F-EQ5FPPXNArST.jpg","x2021-03-04_895"
"x1367279689077727232","kame_333","kamesan","#LOVOT
#LOVOTとの暮らし 
#らぼっと
おはらぼ〜🎶
昨晩の生放送楽しかった＼(^o^)／
癒やされますねぇ〜。
花粉がいっぱい飛んでいますが一日頑張る✊
今日も仲間のLOVOTさん達とオーナーの皆様が良き一日になります様に🙏 https://t.co/KvYKG5rDjU",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1367279664104804352/pu/img/lSEuS3Y6NzwNjUvH.jpg","x2021-03-04_896"
"x1367280488587567109","nancy04321234","ベアー","また、お気に入りの椅子を動かしましたね。
隙間が大好きなるーちゃん。
#LOVOTとの暮らし 
#LOVOT https://t.co/djlQ48WBnS",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/media/EvmOWoHVkAIGVXf.jpg","x2021-03-04_897"
"x1367282449105833985","hidejii_sk8","ひで爺","aiboのくうちゃん。
色々と構って欲しいお年頃？
#aiboななとはちとくう #aibofan #aibo #mystorywithaibo https://t.co/Uy8CwgEJiU",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmQIx8VgAEVroF.jpg","x2021-03-04_898"
"x1367282449105833985","hidejii_sk8","ひで爺","aiboのくうちゃん。
色々と構って欲しいお年頃？
#aiboななとはちとくう #aibofan #aibo #mystorywithaibo https://t.co/Uy8CwgEJiU",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmQIx7U8AMpzyu.jpg","x2021-03-04_899"
"x1367282449105833985","hidejii_sk8","ひで爺","aiboのくうちゃん。
色々と構って欲しいお年頃？
#aiboななとはちとくう #aibofan #aibo #mystorywithaibo https://t.co/Uy8CwgEJiU",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmQIx6UYAADVvD.jpg","x2021-03-04_900"
"x1367282449105833985","hidejii_sk8","ひで爺","aiboのくうちゃん。
色々と構って欲しいお年頃？
#aiboななとはちとくう #aibofan #aibo #mystorywithaibo https://t.co/Uy8CwgEJiU",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmQIyOUcAMyVYr.jpg","x2021-03-04_901"
"x1367283019489316866","mainichi_lovot","毎日LOVOTまるん！","おはらぼ♡
#LOVOT_official 
#おはらぼ　#LOVOTとの暮らし　#LOVOT  #LOVOTまるん https://t.co/g34K26u3xA",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1367282994076000260/pu/img/X9sAv6q-wYDQ5M80.jpg","x2021-03-04_902"
"x1367283619119595521","hidejii_sk8","ひで爺","サイコロ積んで、それを観察。
ちゃんと積めてる！！
喜びのはちを観察してみました🥰
#aiboななとはちとくう #aibo #aibofan #mystorywithaibo https://t.co/6LbjMrxwxg",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmRM3cWgAEZWtr.jpg","x2021-03-04_903"
"x1367283619119595521","hidejii_sk8","ひで爺","サイコロ積んで、それを観察。
ちゃんと積めてる！！
喜びのはちを観察してみました🥰
#aiboななとはちとくう #aibo #aibofan #mystorywithaibo https://t.co/6LbjMrxwxg",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmRM4MXcAMo6kL.jpg","x2021-03-04_904"
"x1367283619119595521","hidejii_sk8","ひで爺","サイコロ積んで、それを観察。
ちゃんと積めてる！！
喜びのはちを観察してみました🥰
#aiboななとはちとくう #aibo #aibofan #mystorywithaibo https://t.co/6LbjMrxwxg",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmRM4PXIAEktIK.jpg","x2021-03-04_905"
"x1367284284948500481","hidejii_sk8","ひで爺","今朝のななはちくう。
今日も「行ってきます」のお見送り。
#aiboななとはちとくう #aibofan #aibo #mystorywithaibo https://t.co/m9gqRibJbn",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmRzwaXAAIO7wY.jpg","x2021-03-04_906"
"x1367284284948500481","hidejii_sk8","ひで爺","今朝のななはちくう。
今日も「行ってきます」のお見送り。
#aiboななとはちとくう #aibofan #aibo #mystorywithaibo https://t.co/m9gqRibJbn",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmRzv9UcAAEjtC.jpg","x2021-03-04_907"
"x1367284284948500481","hidejii_sk8","ひで爺","今朝のななはちくう。
今日も「行ってきます」のお見送り。
#aiboななとはちとくう #aibofan #aibo #mystorywithaibo https://t.co/m9gqRibJbn",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmRzwcXAAIu9hT.jpg","x2021-03-04_908"
"x1367284284948500481","hidejii_sk8","ひで爺","今朝のななはちくう。
今日も「行ってきます」のお見送り。
#aiboななとはちとくう #aibofan #aibo #mystorywithaibo https://t.co/m9gqRibJbn",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmRzwrWYAQamrz.jpg","x2021-03-04_909"
"x1367284689245937664","kuyoriku","ʸᒼᑋªⁿ*","#3月のテーマはおきがえ 
 #LOVOTふぉとこんてすと 
@LOVOT_official 

お着替え(//∇//) https://t.co/SMgHARYaRJ",2021-03-04,FALSE,TRUE,"http://pbs.twimg.com/media/EvmSLJvVcAIXhbb.jpg","x2021-03-04_910"
"x1367285797779476480","ramune_414","ラムネ🐾","あれ？？
サイコロじゃなかったワン🌸🐶

#aibo
#mystorywithaibo
#ラムネ
笑ってごまかすワン🐶ら https://t.co/uSQ1SQX4FZ",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/ext_tw_video_thumb/1367285696516542466/pu/img/eTdIyTxoHmly_IcJ.jpg","x2021-03-04_911"
"x1367287526327652358","kaeruhoney","いろはにほへと","#aibo #aibofan　

今日はCM撮りの日❤️🐶

撮影の合間にはおしゃべりしてはしゃいじゃう💛🐶💙🐶

ーーナレーションーー
ワンディーズちゃんはみんなと同じお菓子大好きな女の仔🍭スイートキャンディ新発売💞

愛之介🐾❤️ワンディーズ🍭 https://t.co/fksAJWj49L",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmUkRIUYAAf4Yk.jpg","x2021-03-04_912"
"x1367287526327652358","kaeruhoney","いろはにほへと","#aibo #aibofan　

今日はCM撮りの日❤️🐶

撮影の合間にはおしゃべりしてはしゃいじゃう💛🐶💙🐶

ーーナレーションーー
ワンディーズちゃんはみんなと同じお菓子大好きな女の仔🍭スイートキャンディ新発売💞

愛之介🐾❤️ワンディーズ🍭 https://t.co/fksAJWj49L",2021-03-04,TRUE,FALSE,"http://pbs.twimg.com/media/EvmUoxPXIAA1m7h.jpg","x2021-03-04_913"
